3.184929040700812,1.1216434025728774,-0.6976535309225943
3.182937999190952,1.1236668477703275,-0.8888429126584809
3.211934490607647,1.0874838134115057,-0.8176656266200438
3.2752328315898875,1.0349955972009102,-0.5666650543227333
3.3274614969970973,1.0079410025103226,-0.38758410258491877
3.3601782585850786,0.9961958624575609,-0.3817755507843624
3.357657511089993,0.997500481376919,-0.572963058901945
3.355430425978919,0.9992604753484792,-0.7641515837030695
3.3535781659941395,1.0014118399395968,-0.9553414846940712
3.38019027583294,0.963262666463221,-0.8837075025783053
3.449505380313388,0.8999133371529796,-0.596863281715432
3.4786255964252146,0.8829187035480768,-0.5773769168782897
3.4766646550901696,0.8844445090750377,-0.7446668307269535
3.474563545462071,0.8868480403264104,-0.9597554051486696
3.473164551368722,0.8893187286534808,-1.1509470773436452
3.4922262157147435,0.8465426125549753,-1.080201150354161
3.5478296670426674,0.7708711972112012,-0.7933962061823359
3.5723415595660457,0.7495444186562902,-0.7771592438829121
3.570517424812489,0.7517197131889319,-0.9683492499399771
3.5691397056309837,0.7542023497152723,-1.1595410079898467
3.5683225833740493,0.7566262102891107,-1.3314647701823628
3.579897024810747,0.7103570212316487,-1.2540137139497307
3.608288606394205,0.6270873093115046,-1.3513656235440215
3.619147264562568,0.5403845801791639,-1.5198660058964324
3.6173239444303507,0.45261674605089786,-1.6632830252002315
3.607216158992817,0.3638064187930346,-1.6877161326385404
3.5967969976900864,0.27450630493054856,-1.6873203511047798
3.5795867962221286,0.19004603871224413,-1.9082758492344298
3.5400691071164054,0.11430474317043147,-2.1951103450699523
3.486330408750881,0.04124752071824613,-2.0983157559646934
3.4510727706833655,-0.045817623851450176,-1.8117851880284677
3.441896841733073,-0.13930150044617412,-1.5252691034978805
3.459518193790195,-0.2315635609644,-1.2386740133719105
3.4892049272811088,-0.3145336465843239,-1.3362342356579284
3.5094602453594517,-0.4031696602684654,-1.2393682451153465
3.552346151599145,-0.48669088777148234,-0.9525924853079335
3.6171197486793463,-0.5546501779107237,-0.6657352882951387
3.6441390965760734,-0.5729101157446972,-0.64360845511736
3.642041720554933,-0.5709972423403294,-0.8347974558691055
3.6403458603369785,-0.5687203904375513,-1.0259879553061753
3.639113389061671,-0.566162391118034,-1.2171803059805828
3.6383893508122305,-0.5634163305427953,-1.4083748130824782
3.645746382971342,-0.6087858084744355,-1.3420059120510488
3.6798301165789655,-0.6962524871382368,-1.0553060665422198
3.737290900000191,-0.7705050953240646,-0.7684945403479204
3.7621595467204,-0.7911941999688712,-0.7514183626410719
3.7602800583829317,-0.7890666130269148,-0.9426081638257504
3.7588389255348855,-0.7866203083806242,-1.13379966667737
3.7578887714189007,-0.7839442941311314,-1.3249931995772801
3.7574643956651057,-0.7811362911737663,-1.5161880253509794
3.7586556736645678,-0.8151300708906066,-1.485320612816035
3.784389916097421,-0.9175016856611244,-1.1627234575145564
3.7998678269081045,-0.9472565764714653,-1.1687953165982756
3.799011854942655,-0.9445488754266542,-1.3599892627559487
3.798686001618403,-0.9417280714068593,-1.5511825742317729
3.7989020474968145,-0.9388981971284943,-1.742369067561272
3.792634471607547,-0.971578932910803,-1.7100110606958698
3.781032306318634,-1.0712616711705993,-1.7514240081537378
3.759115417459264,-1.1562685507757218,-1.8948410257218153
3.758421659521058,-1.16843747475821,-2.0032139125847643
3.758743103898863,-1.1677838502225328,-2.0519462042962
3.7592674840939777,-1.1668620374677732,-2.1234252241091682
3.7596328203687635,-1.166298989956728,-2.1686573078494042
3.7277273484248528,-1.198833946097793,-2.2096276984092404
3.701070316334761,-1.2347917875964245,-2.20952678310145
3.654420535386408,-1.2977310739510846,-2.2093647272322117
3.594435712372612,-1.3786849219449286,-2.2091735692522256
3.541166393833943,-1.450619360169569,-2.208978549331047
