1.130166292103925496e+00
-6.230344432699248536e-01
-6.554843583660717732e-01
4.815628563799627671e-01
7.332795020154865284e-01
2.258366751191986932e-01
9.926716428859607699e-01
4.796179781779219553e-01
1.101227103570289412e+00
1.484476830694064109e+00
3.708303286352432337e-01
-2.869889623204636697e-01
1.255583949236434460e+00
2.442354423475645575e-01
4.898798559661550200e-01
-5.873262193878878712e-01
5.853538197323329140e-01
3.604815760596389307e-01
4.753180888608132815e-01
-3.250616893354210113e-01
2.203094315268351977e+00
-6.603787451342106873e-01
-4.763391476644778244e-01
3.839914196423601656e-01
2.015606522849767934e+00
1.462608195206342554e+00
3.336005964126098622e-01
4.855754410538293264e-01
-2.996726832188273404e-01
-4.790132415337376992e-01
-7.112516925327163619e-01
-3.289536178539811395e-01
-5.261308809957205845e-01
-5.896999930347837093e-01
-5.369349054261329801e-01
-6.080538356218194718e-01
-5.464777934202362797e-01
2.117049631985787883e+00
-6.427063444770914069e-01
6.336628387746148228e-01
6.523008298498698121e-01
3.250780649024131996e-01
-1.648659946722131897e-01
-6.896489930288547399e-01
4.699037257689755442e-01
-6.459367411252059377e-01
-5.856600980831427883e-01
-3.068579665403043943e-01
3.406794252603904116e-01
6.513693645260878462e-01
1.512361323285511983e+00
-1.648244733526146311e-01
-1.721175546611302121e-01
-2.636205839356005054e-01
1.846931060994650320e+00
1.538269664940197234e-01
-5.706468244690484637e-01
-3.283023235139852503e-01
-2.768960562091644650e-01
-2.231618586069794574e-01
-4.574307147742678881e-01
-2.477418377105284897e-01
5.187698026752178837e-01
-3.775275495477001808e-01
-6.366982259582416592e-01
-6.540850752074445218e-01
2.852052643458073966e-01
-3.010966110144648322e-01
-2.430751291585286911e-01
5.035504738817817572e-01
8.307615475237370983e-01
2.328352945096872073e-01
-4.865386316414236356e-01
7.647696418183349554e-01
2.219680802874592906e+00
-4.593357357904018778e-01
4.091615275919222583e-01
1.354977258391919737e+00
1.540553464557694596e+00
-2.410424541127200726e-01
2.352570136733442840e-01
3.346447870717470519e-01
2.773505534779605597e-01
7.498473791601396599e-01
-2.108157036558437891e-01
-5.617374828673683540e-01
-2.509016920047499877e-01
8.099446785217363498e-01
-3.502493503550401233e-01
-3.598315779020623273e-01
-1.801447920955481230e-01
-2.353556775056289130e-01
-5.185658515839239868e-01
1.177681224074605737e+00
2.804799928988641611e-01
5.044866081311609740e-01
-1.271478068232410052e-01
-2.446172964444616182e-01
9.488475751940637082e-01
4.061001386126583679e-01
3.934715236985045550e+00
-4.609836302071970149e-01
3.707166086202178246e-01
-1.188327769917807419e-01
-2.950883600207357960e-01
1.143339949654775811e-01
1.108759958254302624e+00
6.450568168736097174e-01
-2.088753846313879947e-01
-1.584452259054195400e-01
3.880388281020665797e-01
-2.331034218822473081e-01
1.378622062367731882e+00
4.958304553640433543e-01
3.227295637726355082e-01
-4.569481543544647861e-01
-1.396245043207680059e-01
2.865236028828565651e+00
5.692499117876057557e-01
3.257773100072132166e-01
3.108973800878855887e-01
-6.189220642217733159e-01
-1.557432361758775974e-01
5.085684035177551188e-01
1.462897828306975345e+00
3.150016305378258163e-01
9.383004598852902056e-01
3.574298299208520380e-01
-4.123723035407885762e-01
2.958886596289429516e-01
1.353553867531442911e-01
-3.338398915816700452e-01
-4.955232132337694662e-01
1.424671612703319212e+00
-3.722758940093031654e-01
9.984505090120194826e-01
-3.174198402365597804e-01
5.694903704954905610e-01
-6.737904045212601556e-01
4.474175200982548617e-01
1.904554390182218171e-01
8.362432099539238717e-01
1.467706808133475427e-01
2.424447087534483902e+00
3.732557364446937864e-01
2.474261651377118731e-01
4.083178461481713484e-01
2.630624895803932439e-01
3.907252199603370446e-01
-4.037766935787048261e-01
1.488824079041984216e+00
1.092043814403814483e+00
-2.832033441520365180e-01
-4.048796739332501948e-01
1.571670686649139892e+00
1.233625897861623688e+00
-3.496717496696061245e-01
-6.167252739305499887e-01
3.171191384456401252e+00
-3.318717427089742378e-01
-2.264272230152587495e-01
2.561438614835744865e-01
1.612114101848303171e+00
-1.067171881106058207e-01
-3.584710352613129647e-01
-1.873674351182960107e-01
-1.795134273858518537e-01
-2.786900205929246921e-01
-1.431353594065704060e-01
1.884052850604324814e+00
1.472615271630313138e-01
2.268186507769026417e+00
-3.400528284770879539e-01
-2.111569160688662183e-01
1.702591516465250976e+00
4.314747683958679580e-01
-2.351323061049052088e-01
4.881583933996249680e-01
2.043488146817205031e-01
-3.272133849408698225e-01
9.112858036294229080e-01
2.944680455683570397e-01
-3.659469089568920808e-01
3.922402052811939654e-01
-2.720970278314989166e-01
-2.636352737312366301e-01
1.121251638043164967e+00
5.451483112376629414e-01
3.256319024569636067e-01
-4.005497946384740660e-01
3.491698084010224079e-01
-3.080775219801683562e-01
2.089216247096212786e-01
3.741047749241019904e-01
1.526685236186070771e+00
-2.746002243303178325e-01
-5.158952875422864182e-01
-6.916145328101644951e-01
-6.516636694762529824e-01
3.439674228867422023e-01
5.739237800215031271e-01
4.997106152914714272e-01
-4.289162455581867484e-01
-3.228139569647148210e-02
4.102543926892487924e-01
3.187584394782905228e-01
4.111203692552434230e-01
3.602862555229187969e+00
4.192638673423799034e+00
-6.619516897673942690e-01
1.516044259409874417e-01
2.392214120565375080e+00
1.922046621744923911e-01
2.675325532095080394e+00
8.252832172270676558e-01
-1.656290663476582825e-01
-2.471913835788597247e-01
-3.433218383786127426e-01
-2.972934296908149587e-01
2.435853822267118218e+00
1.580728979594874239e-01
-3.159344697845902772e-01
1.409020529187277049e-01
4.304067640551663132e-01
-4.253349124007599347e-02
-1.794060984329779451e-01
2.729556226708430344e+00
5.326923683930309128e-01
-5.017000290938700147e-02
4.219908880252881467e+00
3.242406783642490797e-01
3.748344487107819312e+00
3.467992264918005052e-01
3.254673951029829482e-01
2.110664472524610424e-01
1.174659531375862542e+00
4.615794408506821433e-01
1.927091732106312350e+00
1.716647011661258659e-01
-3.306488774846333412e-01
3.775013945047229758e-01
-9.974360619639544012e-02
-3.022988973931625134e-01
-2.802194468660736959e-01
-3.471510354140209254e-01
5.965838323510448404e-01
-2.692752566171071615e-01
2.304175455885067336e+00
-8.364991810727806509e-03
-2.749311178109015152e-01
2.853381029498396337e-01
-6.377670340929284531e-01
5.028063349445641705e-01
7.408704087835229046e+00
4.937036322573828961e-01
2.729584609016202368e-01
-6.384693614263519112e-01
3.746251391850125678e+00
-4.167220640773293683e-01
4.121027530471166322e-01
-1.200887852457058758e-01
2.912554296147489286e+00
6.056695831206231340e-01
-6.337996773304499509e-01
1.120382046448471947e+00
-2.965661103536907373e-01
1.277806858808555379e+00
6.737282363599979007e-01
2.244370912474247248e-01
1.009868043049541697e+00
-3.136122827797462875e-01
3.238795818301981377e+00
-1.526509004293824523e-01
2.785765348335487168e-01
1.760422718333299219e+00
5.678884549866025644e-01
2.972530849548633558e-01
-4.362122899020206557e-01
-6.597372547842412782e-01
-5.072693640732738318e-01
-1.704074440369459653e-01
-3.686102055978871528e-01
6.364843988218444881e-01
-3.071714664092778380e-01
-5.061365609294125045e-01
1.311567028258738610e+00
-2.903654760451361838e-01
-3.543928529649250647e-01
-3.544085881172476249e-01
-4.420520348059349125e-01
-6.265485345594405953e-01
3.780566181885669508e-01
-5.942840186817011094e-01
2.357277837519048180e+00
-5.302366257106541081e-01
-6.772937389176849621e-01
5.100460238797137613e-01
1.388527981209668916e+00
-3.027025137862066062e-01
1.844800901073074151e+00
1.057288981730574395e+00
4.460565968670633374e-01
-6.696171759524880418e-01
7.477567395335091849e-01
-4.753157856008345394e-01
4.404604555416007372e-01
8.827333801403097979e+00
-1.750350485773400910e-01
3.864769311199083290e+00
4.995288199335668367e+00
2.498710376805370892e-01
3.562665727859200437e+00
-6.118395111891268279e-01
3.376755348882620744e-01
3.672433839003538480e+00
8.277672308592318728e-01
3.472177221017256343e-01
-3.578741374512042217e-01
4.085881842279712739e-01
2.651332167650708005e+00
2.214702562230264071e-01
-4.418640752722819975e-01
-2.525767203693682905e-01
4.307770271900160708e+00
1.494568532178548903e+00
2.878396830691314356e-01
8.393692738359801453e-01
8.843529578081847919e-01
2.245790292549490808e+00
1.517639835910649104e+00
-2.574704411177192176e-01
3.536088948585029978e-01
2.212705844527129706e-01
3.890090819225771490e+00
-3.498095207815959951e-01
-2.761490787319174078e-01
-6.710181693679638792e-01
2.512949801519740678e+00
5.450987640688520486e-01
4.083938565612625915e-01
3.888725719617728949e+00
1.674294305668506677e-01
2.871371181051003862e+00
-3.554877431721888970e-01
9.355181580027718269e-01
1.299192109236856574e+00
1.184729005067993057e+00
8.924489836158260303e-01
-2.328703899910369302e-01
3.648951111162886285e+00
3.865223461108195480e+00
-2.666318573100425748e-01
2.528780790196671902e+00
1.422284770299323764e+00
2.135592990275053005e+00
2.857029025685535295e+00
4.344606226138498783e+00
-3.389068713615426276e-01
7.676726105227462682e-01
-4.782591250864065557e-01
5.289990138889113513e-01
-6.179174081931193552e-01
1.201587935108828553e+00
1.438453364588598848e-01
-3.151831580579981251e-01
-3.412070995347031843e-01
1.280472394610701503e+00
3.760466900678595792e+00
-6.521980050562699027e-01
8.885494224013699149e-01
-2.926384295241035716e-01
-8.899472949266207245e-02
3.532632788479904029e+00
9.461761590463382277e-01
1.754395613874129456e+00
3.143277211814198502e+00
1.086814405666058025e+00
3.177770792021012980e-01
-5.581225342053196536e-01
1.164193566536950275e+00
4.196863074918002479e-01
3.970414159984089864e+00
1.378175057366781253e+00
3.796672459625882290e+00
4.822045352064689983e-01
3.099193675279932059e-01
-5.544889917140638502e-01
-2.684501863374638697e-01
1.447470081327046021e+00
9.867617888123523251e-01
3.486279706420434277e-01
4.209846977538433954e-01
-2.816832957315199559e-01
2.062615963320583834e+00
1.351597713466520911e+00
1.084254036726612913e-01
3.000989731136669114e+00
-4.746339113650619446e-01
3.489547406959282227e+00
1.822911817457169015e-01
-1.703845511596699946e-01
-3.425965021491772511e-01
3.646922141675299489e-01
5.471105003948777856e+00
1.086191766272932568e+00
1.258984149636893424e+00
1.688230068660971028e+00
3.682788857987247866e+00
-2.941571752042654309e-01
-5.786012290623705479e-01
2.385112543993533674e+00
-2.799924318762465614e-01
2.889572164122836018e+00
3.668749441509444154e+00
-3.341328256842128752e-01
-3.256393338696517148e-01
2.937984785733895876e-01
-1.114953268289933241e-01
-3.156994298195557880e-01
-2.367368854436276981e-01
-4.241377758056268377e-01
3.570500427189030823e+00
1.314592247610299136e+00
2.457363674409340781e-01
-4.455801158588549304e-01
3.291175198517004574e+00
-6.647009315156101605e-01
2.667131109357698815e+00
8.662451596561873135e-01
3.663285180366688820e+00
2.399918703473606918e+00
2.333616179432609350e-01
-6.549691800897509131e-01
3.399799567451355031e+00
-2.908929008114921055e-01
1.591675960998333306e+00
2.791912258178919526e+00
5.384054899370783076e+00
-2.609403800894406489e-01
-3.690413494074786804e-01
-2.069729265468798207e-01
2.654079739066534938e-01
1.331667490676674781e+00
7.520367492253793529e+00
1.243496058845605656e+00
-2.535925150325735178e-01
8.166285739868730076e+00
-1.893266479435953276e-01
2.110180253701841480e+00
-2.039437466757728634e-01
2.231278685686524099e-01
-6.159404160914923043e-01
3.468894413355474438e-01
2.650318276742289036e+00
3.095401539775302524e+00
-6.660809092449735402e-01
3.827456528093437171e+00
2.248585321727860187e+00
3.667124162903006024e+00
-3.329796658098757023e-01
-6.624489932636404843e-01
5.538299988427231035e-01
-6.900202574233736952e-01
-7.053835925247684546e-01
3.626009075636406287e+00
-7.085084474587133307e-01
-1.593314224523760814e-01
6.577924346054038196e+00
1.355911961261625720e+00
7.902833917891200599e+00
2.970716693951338527e+00
1.695775749970958479e+00
2.862016244668570408e-01
9.948283956181070309e+00
2.608712049304905189e+00
-4.709250908590647544e-01
5.355524648517432595e+00
4.045460850396811914e+00
7.907775538686914185e-01
-5.144853383757135301e-01
3.271002248747230112e+00
-3.654595145971758496e-01
-2.386700020372929387e-01
8.184425567868083284e-01
-1.036061966744290519e-01
2.072741729891646401e+00
-2.968303539482840536e-01
1.152382653552427527e+00
1.080163676056333788e+00
4.947988120792973454e+00
7.524508277556783753e+00
1.150001382241692571e+00
-4.966635014753379984e-01
3.904938381650641332e+00
2.658196271769921459e-01
-5.288239066569708768e-01
5.445660069556841343e+00
3.334221748816563746e-01
5.414296236191054490e+00
1.847980583455255399e-01
1.392257373249627950e-01
5.092455002437701328e-01
6.692673230351069869e+00
1.490627714190234876e+00
-5.351955808200485887e-01
5.964075798173638088e-01
-2.503238261296710787e-01
2.658013511689563124e+00
1.293827137855024123e+00
1.644213929109333616e+00
-3.020840777339005578e-01
-3.278406767387530563e-01
7.028354167119033491e+00
-1.740739438133203087e-01
2.646673485193133502e+00
3.896914570299642833e+00
-1.883897682211089775e-01
-1.347969587940621716e-01
4.690090130714917649e+00
2.632458307328138236e-01
1.500019053696706628e+00
-4.006127136651408405e-01
1.831685638055886578e-01
-2.498757192872828048e-01
8.100576421415486283e-01
2.187816175952603803e-01
-6.467049531376088956e-01
2.797336884450118966e-01
3.532023858988327270e+00
2.714634986663740701e+00
-5.986304010404908116e-01
-9.199465191603062308e-02
5.838179448973217500e-01
4.043072953881281517e-01
-7.011495674789192112e-02
-2.814638527449763172e-01
3.850320466225580773e-01
3.674813473416175924e+00
-4.093973292795995977e-01
1.918819078844122838e-01
3.576995500379753778e-01
1.182236199067071780e+00
-3.032941965730233669e-01
2.370849846674945027e-01
4.527683402035340698e-01
2.362910043551131434e+00
2.310179909941699528e+00
1.095375714627128350e+00
2.290345717420465554e-01
1.043965938458895959e+00
3.060958804515474529e-01
1.170988703128179598e+00
3.910714030876667024e+00
4.766971904567958163e+00
4.632843595334532605e-01
-6.538539030071314206e-01
5.358366019107556610e-01
4.850358658466635831e-01
1.630739254127797633e+00
1.006928932557275669e+00
6.384964106334329870e-01
3.417969507025970799e-01
-5.067654212420813487e-01
5.205477844867929527e-01
4.882887013614932492e+00
1.688888976803737396e+00
7.447594791903155986e-01
3.496799597963706763e-01
3.018522145056556916e-01
9.073193203854506006e-01
-2.637965754855047251e-01
7.106472605208553617e-01
9.840299039889597310e-01
-3.223916888861739771e-01
1.692173611050709070e+00
-6.438332720107888818e-01
1.792837586797380034e-01
4.163118844973999089e+00
9.942661857788609225e+00
2.213654550370995899e+00
1.431524893901873874e+00
-2.839290168919671453e-01
-2.576666219453066509e-01
-3.384208251209862572e-01
-3.349429626680314742e-01
5.245651014127703515e-01
5.030286234159502268e-01
-6.512891740804150897e-01
2.939905949362058291e-01
-3.460207815608409287e-01
-3.271805091245151287e-01
1.096681381245186770e+00
-5.911755798891837888e-01
-6.448872817185802298e-01
1.812503863181754049e+00
7.014868505386557374e+00
1.515981860605310150e+00
4.532884442744502529e+00
3.842620565957369116e+00
1.110824146164892667e+00
3.655854898414911958e-01
-5.024006423565563484e-02
1.405979177863847074e+00
4.654283434062469915e+00
8.853553147521038280e-01
4.608335404062784413e-01
1.742206751710378310e+00
-2.421345559221121935e-01
4.343565192097179839e+00
2.424118943474886656e+00
1.566807966384104134e+00
-6.010715530946109109e-01
2.491873422251829062e-01
2.387854439526377881e-01
1.201863511337298629e+00
3.400980340591295281e-01
-4.968736501761511493e-01
2.476557954897927960e+00
4.592709805380663646e-01
3.987565042296100870e+00
1.028158493108294103e+00
9.731456799451301265e-01
-6.160863085817087637e-01
-6.324689906093161618e-01
2.317422776321688804e+00
2.397071038256840314e+00
1.286600314095343034e+00
-5.865544055418780989e-01
4.491003754809239634e-01
1.016420634515561439e+01
2.488956875480621278e+00
-2.559715934235158308e-01
3.478775862918671358e+00
1.396809040504421784e+00
-1.963020058721818284e-01
-6.729216786310955323e-01
4.749844725657702327e+00
3.754514815907776804e-01
-2.775029078353907774e-02
7.603491115727745164e-01
2.048452417265516967e+00
1.811428317711061275e-01
1.404802146394432238e+00
-4.068767032803732864e-01
-7.962742464755234728e-02
-2.056685519187673172e-01
-6.625394457956861327e-01
3.928461314879214683e-01
1.668286331947586021e+00
5.697227093456580516e-01
5.420503259214191516e+00
2.823317955759192532e-01
1.159671578788477930e+00
2.145928553219624835e-01
3.606845985288630096e+00
3.214976541671348720e+00
4.340452229209046386e-01
1.376431003513602036e+00
1.075178397377303696e+00
5.943648261568570401e-01
1.100099115609205480e-01
3.710706472172515813e-01
2.091261234690569015e-01
1.187520029846313996e+00
-2.152624519821590976e-01
1.999517949572408693e+00
1.178191934007535746e+00
8.012873927644077465e-01
2.093188816386062800e+00
4.019551847996686078e+00
2.728568343685949582e+00
3.243851319375777642e+00
4.109048163128625752e-01
-6.535191100324314606e-01
-3.031917966023318645e-01
1.039611699746612494e+00
2.593448750497957089e+00
8.040810089445937781e-01
-1.036419446877815398e-01
-2.473103080968609424e-01
5.776927431037151006e-01
3.080253328406947766e-01
1.984144732466912586e-01
5.546841750627684142e+00
2.011399752988641154e+00
3.694213654058336793e+00
2.893326547204864152e-01
9.827861314078401023e-01
9.153917515402663074e-01
2.206361297591978854e-01
5.572730376297432286e-01
4.542440865796668170e+00
-4.264458179082799560e-01
3.822952114925920242e+00
3.815388152972068347e+00
-4.165877043467254293e-01
9.003618655771710166e-01
9.929103423464573641e-01
4.000174007220924643e-01
4.724182180452651814e+00
4.874548718071828546e+00
2.544203868979003413e+00
3.021873685927691788e-01
7.695701637933705097e-01
1.213653042064449572e+00
1.806080918217103815e+00
4.104307600283152446e-01
1.363496589958624217e+00
2.266361652806639260e+00
1.241772373704685073e+00
2.152440404386263051e+00
1.648706837011961568e+01
1.219217779034376115e+00
-2.691773904750101032e-01
-2.917528434545131333e-01
2.589296078784224964e+00
1.510906845986951019e+00
2.117615279967162145e-01
-4.988131071530542693e-01
-2.953335769122766852e-01
-6.425375026655653077e-01
1.202076298110585029e+00
2.005467268702035177e+00
4.361025481237533974e+00
2.063243995195497504e+00
-6.481843144677947866e-01
1.854825360086576058e+00
-2.669737410926288357e-01
-1.815427398739943854e-01
3.971192104855953975e-01
4.473591506695182574e+00
1.119160875466667093e+00
5.495026925601769197e-01
8.018733532765081051e-01
1.609135280155773451e-01
1.260251335659957839e+00
2.244575634361825056e+00
2.866652068271520193e-01
4.532334732855887616e+00
3.857514212353507776e-01
1.734054735656052060e-01
-2.747048892917860474e-01
4.891617168999048637e+00
-2.776674826810736629e-01
-2.594942639340513946e-01
-2.659112825695817417e-01
-4.434773779064909993e-01
2.996231669506733031e+00
2.552010652034100158e-01
1.649043712215310098e-01
3.363116538905544850e+00
3.741719460143483111e+00
1.594910006315793272e+00
-2.537135882478626092e-01
7.057630033572452888e-01
2.117957370474286005e-01
5.646442797050319484e-01
3.116190086181599206e+00
1.383702319970456340e+00
1.017955122231112508e+00
-2.701575897773331736e-01
2.872461780481628590e+00
-3.503920464052139305e-01
1.412248479102465204e+00
9.935992085216383884e+00
-3.095643040747962926e-01
9.776560581856881260e-01
-2.987456983716219039e-01
3.686944429420954350e+00
3.621739851677774347e+00
1.551505779235884397e-01
-2.584840032654006636e-01
-2.796184146105538115e-01
-5.480921371151774579e-01
2.146314027722801665e+00
1.962507147937485374e+00
3.893715682887575191e+00
2.804576786519008991e+00
1.771216518537022555e+00
2.381758518859957707e+00
5.562004994075359754e+00
2.306943148722138126e-01
-5.941986480080951871e-01
3.033381122126128648e-01
-4.315779039577625209e-01
1.252681355331952240e+00
3.030896190950291391e+00
2.458454984059843973e+00
-9.237815929224024725e-02
-2.760499878120666883e-01
-2.989502911140871078e-01
4.329449357767036766e+00
2.515386341876557186e+00
3.782507870870865929e-01
7.970331791541778177e-01
2.066428617973383730e+00
2.236202352645436875e+00
5.715693486061517170e-01
4.601132396750338138e-01
8.155326483235022295e+00
5.940854153909610247e+00
4.462655160422048795e-01
-3.269991198933596133e-01
-4.673541803056433519e-01
3.311626147643131901e-03
3.687180052547016196e+00
5.756308979687811522e+00
2.362375352455379662e+00
2.051774336932130627e+00
4.747692805629215584e-01
5.698541217806463166e+00
1.019567639441374407e+00
6.986418522148190036e-01
5.880890106659637517e-01
-2.456035106979845839e-01
2.264092834045330349e-01
3.654550007014754520e+00
6.659651065923011259e-01
2.064296950937108743e+00
1.801297204551574715e+00
1.193260930111942564e+00
4.983306494393739960e-01
2.578886470946601506e+00
2.455754323324250699e-01
-3.364486890063821400e-01
1.136648767735555676e+00
1.641996016025030425e+00
-5.785162124841697340e-01
3.360424250272239455e+00
1.915352931725935903e+00
1.759394964532352557e-01
5.193720047751330782e+00
-5.077777058525575482e-01
-3.531145549516674365e-01
3.385252103323370676e-01
2.478305284004704845e-01
6.330314347192511626e-01
3.980368323754589710e+00
-1.016697957698775578e-02
2.053138791775170446e+00
6.608808112200241780e-01
7.550192237180037846e-01
1.961777855852855357e-01
3.365035972397816266e-01
8.334701897797782699e-01
6.957378732159055446e+00
6.662555412127919574e-01
-6.587251957623109222e-01
5.445803847311101453e-01
-3.384740148204578025e-01
7.054785541146619821e-01
6.612042899992263134e-01
-3.214400275085755876e-01
8.654140993876016097e+00
6.229626691846918973e-01
5.502931046141627647e+00
1.982741118670802383e+00
-1.912912327592075634e-02
3.850849754660632840e+00
1.285136554255315922e+00
-2.702975344722029494e-01
4.999686689879542456e+00
-6.383385035122719486e-01
1.420834042135805664e+00
-6.207044544897410976e-01
3.800707722986493842e-01
1.061048065445724831e+01
2.695470680644761252e+00
2.172887750036936350e+00
1.672429563960246224e+00
2.343998105726619041e+00
2.908126187113702077e-01
4.673280841893585613e-01
1.568480541922080196e+00
2.034412136007168304e+00
-3.229194546564678747e-01
1.210309722885507977e+00
1.088514989692297874e+00
3.331043882359190356e-01
1.344280425061717743e+00
2.673524834685159224e-01
9.443541065791534184e-01
-6.077972452913695811e-01
1.986146190790996080e-01
-3.008229911115817279e-01
3.326778909625600633e+00
3.006647049263887261e+00
-2.204597934839005458e-01
5.370979391266446967e+00
1.197598195591393910e+00
-1.736506528097849777e-01
1.952696016410011559e-01
1.578675079132873194e+00
8.505488953127260388e-01
1.846508717370875186e+00
-4.731578228219758264e-01
3.110590271398474549e+00
6.558513602385873664e-01
