3.37289708668869,0.0899518631590117,-1.1333205355739624
3.424363035474395,0.011468911326388057,-0.8465321056408858
3.4496069462463543,-0.013059206403165258,-0.8448067138261569
3.447933946149381,-0.010765484005938847,-1.0359973152599928
3.4467271301621807,-0.008195255408405034,-1.22718977192697
3.446186781353698,-0.006300525429683722,-1.3588164149548496
3.4578144383353795,-0.05573951468749253,-1.2604616291093789
3.498935044713274,-0.14015538240733394,-0.9736935095497711
3.52081612825323,-0.16749679265191678,-0.9770508427836027
3.519460051821938,-0.16500225008574443,-1.1682427054662314
3.518696202219337,-0.1627063355038238,-1.3307523212093673
3.518403572490742,-0.16116459543552109,-1.4355642721830046
3.526917892770327,-0.21275551899430256,-1.3250919646010741
3.5625050532385814,-0.29965448306301823,-1.0383891532834502
3.582628186599815,-0.3280744680987598,-1.0428435968501744
3.5814390325382144,-0.3254960254280739,-1.2340358943373648
3.580850914619408,-0.3232846438988878,-1.38752964835769
3.580655886863292,-0.3218449476857714,-1.4845828423188374
3.5806074159797103,-0.3210065009469021,-1.5410083960208603
3.5848627457732785,-0.37454439802713746,-1.412738307554822
3.599747671497805,-0.46149238540472326,-1.5103374979005637
3.6049007056961107,-0.4746397657271616,-1.6066268581543175
3.601760099973462,-0.5214468824570636,-1.6187375384589284
3.597615624884258,-0.6111037762133438,-1.6184312087602062
3.589192650595018,-0.698805161580312,-1.7365063655629207
3.572538929820502,-0.7866596024346897,-1.7610941911688198
3.5491155160815073,-0.8696806879787005,-1.9820731588680656
3.51199310341085,-0.9525295693712271,-1.8849838491912718
3.4869062031922406,-1.0384425373500585,-1.9082161256166745
3.4555022114256464,-1.122094061193679,-1.932783201279068
3.4181400708398995,-1.2000553613331821,-2.154231880567451
3.3651498284807877,-1.2711479346644885,-2.2192721077257684
3.3088703845712963,-1.3384256050841052,-2.337465984302267
3.245259521947644,-1.4015016914099236,-2.362644600986096
3.1812107792237923,-1.4647295055925735,-2.3626446043237066
3.11925113505628,-1.5321757931336484,-2.244582698810618
3.0671508906812015,-1.6080015708860282,-2.1011285004313804
3.0213129655648934,-1.6837954795898074,-2.179024388259659
2.966118026998547,-1.7520599456401496,-2.3224415770615754
2.90631368283556,-1.8218064062680543,-2.1560091825661347
2.866087791430561,-1.906693241160806,-1.8693146529139462
2.8515077465980054,-1.9994822287709046,-1.5826924009946524
2.855558654732977,-2.0902573850853527,-1.5176423891814461
2.8684350484455927,-2.182248326576342,-1.2968961806664503
2.906438882201617,-2.2680895326107655,-1.0101919210327892
2.9087158755691394,-2.286249493571935,-0.8125123045199631
2.910840251274458,-2.2881040344996224,-0.6214069459059697
2.9132727360976864,-2.2895181399982665,-0.4303298283372901
2.9159249908166767,-2.290442966858082,-0.2392740859959388
2.9187015975588535,-2.2908468646955864,-0.048231913804536355
2.9215214581154134,-2.2907142304200887,0.14288657543159652
2.9234900358441083,-2.290299485478375,0.2764083473118493
2.9246363356749625,-2.2899270850560827,0.35631803147633534
2.9252809820938794,-2.289673156649289,0.40264412043008463
2.9640541024868168,-2.2645954823713934,0.4441616714380556
3.045321492799969,-2.225922374363632,0.44416165204050106
3.1265888837940987,-2.1872492678205044,0.4441616321576111
3.2078562755126034,-2.1485761628212225,0.444161611962118
3.2891236679834277,-2.109903059416811,0.44416159156526924
3.3703910612245753,-2.0712299576401376,0.44416157103873
3.4516584552476393,-2.032556857512366,0.44416155042865263
