1.4304590220639464,0.34923792510100937,-0.041087422963189235
1.5213382413426029,0.3506842231341451,0.024143389223273196
1.6137885651020416,0.3613347070673724,0.25839612269276313
1.7003190838208455,0.3920605453536559,0.39013994472869856
1.7830592989649592,0.4230936856444648,0.28785740851189595
1.8697095353456201,0.44793090582472617,0.30402554126122294
1.882811955122934,0.4514543194314129,0.31315063914570396
1.934042152660423,0.4728167695435649,0.4648137574417257
2.0110783700473114,0.5264023375905698,0.7515517948795866
2.074567047295166,0.5862810068728603,0.6184466384376691
2.1508157536521715,0.6223817595586115,0.2688791576965693
2.235617667250829,0.6326361775057315,-0.019121826065105006
2.3265755427479786,0.6303244579692069,0.0827793050154676
2.4181144791125773,0.6513691991448133,0.369355884561084
2.4996749791592467,0.6836983368712943,0.2517054857791157
2.584231574303245,0.6915351354819883,-0.06487570135073438
2.668387666180184,0.6745056048575158,-0.3264171409414402
2.7470313314349983,0.6379912050640639,-0.5367783285441111
2.8266675885930166,0.5929021732060911,-0.3975395237361854
2.9175532128058683,0.5692074762136864,-0.11090143237670483
3.005231297726344,0.5604721083788893,-0.21042172508075957
3.085508845136141,0.5309985298174412,-0.4919734460543807
3.1562495466259066,0.4814439935813825,-0.7227768375204712
3.2159081346454657,0.4179006787011717,-0.9052729075333419
3.27474487294399,0.3475905993233208,-0.7536128460520028
3.351677768178531,0.29377011131516956,-0.466798381065115
3.4308627595176504,0.2550055469445829,-0.5640650196652962
3.496079249649016,0.19961226440527732,-0.8429503657793523
3.5458074754664892,0.12882633825965228,-1.0654166113471668
3.5812722557160175,0.04895949725073884,-1.2338696184973357
3.604861990728485,-0.03587761097940272,-1.3604563466763178
3.6190927671854305,-0.12329004658619254,-1.454704487172536
3.6352485915022434,-0.2142500410013617,-1.2666466362079525
3.6758823131459937,-0.29893225634691545,-0.9799953875330735
3.725984976070184,-0.37149139238188833,-1.0690517415965746
3.7570103809704833,-0.45152176468450933,-1.3319950679489772
3.768915302845283,-0.537711885279673,-1.5240460732742687
3.7671874165558457,-0.6257820494659678,-1.6485756071789304
3.756655495463012,-0.7139903232386012,-1.725263109369733
3.7407994853944793,-0.8019017161887624,-1.769699913225916
3.7316202485074896,-0.8457577132621134,-1.7826400190210683
3.712052530943426,-0.9333740007397673,-1.797692928648547
3.691506183772505,-1.0208999092337514,-1.8040398291207094
3.670747728002221,-1.1083750686170948,-1.8034803449095214
3.650187430798716,-1.1959738832559468,-1.799776254370055
3.629988318062187,-1.2837425753426264,-1.7941750721416065
3.6103285949554342,-1.371660132186176,-1.7873308868993778
3.59131029245196,-1.4597377621191694,-1.779513264342523
3.573028689386573,-1.547983870251605,-1.7705427255535868
3.5555920842513498,-1.6364253956425499,-1.7602538275997197
3.539153372998755,-1.7250906702483086,-1.7477926184380441
3.5239637863456763,-1.8140308097137856,-1.7317371027286639
